"month","year","date","mean_burden","max_burden","min_burden","scenario"
2,2027,"2027-02-01",0.256081047573591,1.56161225463843,0.031223238672658,"GF at 80% with PBO"
2,2028,"2028-02-01",0.345583258523799,1.59002738278738,0.0311611690482698,"GF at 80% with PBO"
2,2029,"2029-02-01",0.360711606451077,2.20818575736855,0.0313893930033037,"GF at 80% with PBO"
2,2030,"2030-02-01",0.293480297183598,1.98313550819754,0.0312512793959728,"GF at 80% with PBO"
3,2021,"2021-03-01",0.200820667190711,1.10035621303269,0.031363848849283,"GF at 80% with PBO"
3,2022,"2022-03-01",0.0921839241090911,0.896160677882726,0.0306098369058581,"GF at 80% with PBO"
3,2023,"2023-03-01",0.131792016010047,0.966488128537101,0.0313424314304415,"GF at 80% with PBO"
3,2024,"2024-03-01",0.109754762523014,1.1222941270079,0.0310111365145572,"GF at 80% with PBO"
3,2025,"2025-03-01",0.125299482349016,1.48059694733298,0.0309048276945519,"GF at 80% with PBO"
3,2026,"2026-03-01",0.106252054099433,1.17468586029593,0.0306825535087467,"GF at 80% with PBO"
3,2027,"2027-03-01",0.126410254050285,1.96961707132347,0.0313708819546414,"GF at 80% with PBO"
3,2028,"2028-03-01",0.111903571345165,1.06442780811123,0.0311542837178108,"GF at 80% with PBO"
3,2029,"2029-03-01",0.147693654165232,1.04193041890777,0.0310291610688337,"GF at 80% with PBO"
3,2030,"2030-03-01",0.117251031824733,1.50283118091934,0.0311777393821917,"GF at 80% with PBO"
4,2021,"2021-04-01",0.218110524554033,1.07947144792676,0.0309178963736994,"GF at 80% with PBO"
4,2022,"2022-04-01",0.184276794009107,1.12729689930035,0.0302865562720736,"GF at 80% with PBO"
4,2023,"2023-04-01",0.24527830235967,1.43985017407225,0.0314063087693036,"GF at 80% with PBO"
4,2024,"2024-04-01",0.252266998262863,1.61528424564737,0.0316273485214962,"GF at 80% with PBO"
4,2025,"2025-04-01",0.170039630610582,1.28586639006922,0.0308420802353878,"GF at 80% with PBO"
4,2026,"2026-04-01",0.187310166861199,1.39219826386021,0.0307784159499987,"GF at 80% with PBO"
4,2027,"2027-04-01",0.231554689976505,1.95981442501737,0.0313503324892314,"GF at 80% with PBO"
4,2028,"2028-04-01",0.277448073157964,1.7270846246436,0.0308469947770598,"GF at 80% with PBO"
4,2029,"2029-04-01",0.175527122595751,1.43518134294459,0.0311620090044807,"GF at 80% with PBO"
4,2030,"2030-04-01",0.177178178473412,1.0562532472736,0.0317626663301103,"GF at 80% with PBO"
5,2021,"2021-05-01",0.20401268214233,1.19305772840153,0.0311045636429599,"GF at 80% with PBO"
5,2022,"2022-05-01",0.195077306873909,0.995938408665815,0.0324105807076729,"GF at 80% with PBO"
5,2023,"2023-05-01",0.273741783859068,1.83007611018017,0.0312939743291535,"GF at 80% with PBO"
5,2024,"2024-05-01",0.301932821138871,1.51328709781288,0.0314520316337757,"GF at 80% with PBO"
5,2025,"2025-05-01",0.179755566344881,0.978437757691363,0.0313231480437656,"GF at 80% with PBO"
5,2026,"2026-05-01",0.190287758075636,0.939112503873325,0.0314883821122669,"GF at 80% with PBO"
5,2027,"2027-05-01",0.270581605211343,2.30059960165329,0.0317717116856166,"GF at 80% with PBO"
5,2028,"2028-05-01",0.270254819166303,1.73888505742219,0.0318998873348105,"GF at 80% with PBO"
5,2029,"2029-05-01",0.275562308865957,1.9833746592194,0.0308448446867073,"GF at 80% with PBO"
5,2030,"2030-05-01",0.175143284010818,1.40785092366452,0.031464184213741,"GF at 80% with PBO"
6,2021,"2021-06-01",0.370386386467935,1.35287647268151,0.0309098168170086,"GF at 80% with PBO"
6,2022,"2022-06-01",0.348993752667974,2.11340784731145,0.0320029761154919,"GF at 80% with PBO"
6,2023,"2023-06-01",0.253308581694918,1.71354564783771,0.031512820607228,"GF at 80% with PBO"
6,2024,"2024-06-01",0.389261474340978,1.43634721607213,0.0321777372792292,"GF at 80% with PBO"
6,2025,"2025-06-01",0.305516291757283,1.7766696664819,0.0311708108319981,"GF at 80% with PBO"
6,2026,"2026-06-01",0.448012883508836,1.60587128669376,0.0320146267598099,"GF at 80% with PBO"
6,2027,"2027-06-01",0.32018590565659,1.37886096953614,0.0314626467661548,"GF at 80% with PBO"
6,2028,"2028-06-01",0.394964636617201,1.84407534621512,0.031036003938402,"GF at 80% with PBO"
6,2029,"2029-06-01",0.309686540922286,1.39630887367923,0.0323549305854767,"GF at 80% with PBO"
6,2030,"2030-06-01",0.255444888106823,1.07870744922848,0.031310400322121,"GF at 80% with PBO"
7,2021,"2021-07-01",0.286652835627664,1.83881036792978,0.0311378220532987,"GF at 80% with PBO"
7,2022,"2022-07-01",0.227374945505343,1.01567354684562,0.0319310222020948,"GF at 80% with PBO"
7,2023,"2023-07-01",0.272685542277222,1.67118026569094,0.031715264952644,"GF at 80% with PBO"
7,2024,"2024-07-01",0.221186673691331,1.20225396338298,0.0319989170657409,"GF at 80% with PBO"
7,2025,"2025-07-01",0.13315059366388,0.558815960791169,0.0309022567217139,"GF at 80% with PBO"
7,2026,"2026-07-01",0.191428990691422,1.23317344702972,0.0314032079024563,"GF at 80% with PBO"
7,2027,"2027-07-01",0.188446057953025,0.975927460747682,0.0315217942489247,"GF at 80% with PBO"
7,2028,"2028-07-01",0.273311000068096,1.01146713937328,0.0319820652290815,"GF at 80% with PBO"
7,2029,"2029-07-01",0.187769571796769,1.01304472268169,0.0320911043082536,"GF at 80% with PBO"
